Timestamp,V_Meas(Avg),V_Pred(EKF),SoC_CC(%),SoC_EKF(%),dt
19:44:50,3.164,3.165203,58.72570276,20.19181848,1
19:44:51,3.164,3.165202,58.71983,20.1796487,1
19:44:52,3.164,3.165201,58.71394873,20.16756684,1
19:44:53,3.164,3.1652,58.70807171,20.15537471,1
19:44:54,3.164,3.165199,58.70219469,20.14320791,1
19:44:55,3.164,3.165197,58.69631767,20.1310575,1
19:44:56,3.164,3.165196,58.69044065,20.11891752,1
19:44:57,3.164,3.165195,58.68456364,20.10678649,1
19:44:58,3.164,3.165194,58.67868662,20.09466141,1
19:44:59,3.164,3.165193,58.67281,20.08262277,1
19:45:00,3.164,3.165192,58.66693258,20.07054985,1
19:45:01,3.164,3.165191,58.66105556,20.05838603,1
19:45:02,3.164,3.16519,58.65517855,20.04625648,1
19:45:03,3.164,3.165188,58.64930153,20.0341478,1
19:45:04,3.164,3.165187,58.64342451,20.02205253,1
19:45:05,3.164,3.165186,58.63754749,20.00996619,1
19:45:06,3.164,3.165185,58.63167048,19.99796629,1
19:45:07,3.164,3.165184,58.62579,19.98585612,1
19:45:08,3.164,3.165183,58.61991644,19.97377127,1
19:45:09,3.164,3.165182,58.61403942,19.96170133,1
19:45:10,3.164,3.165181,58.6081624,19.9497208,1
19:45:11,3.164,3.165179,58.60228539,19.93763298,1
19:45:12,3.164,3.165178,58.59640837,19.92557049,1
19:45:13,3.164,3.165177,58.59053135,19.9135229,1
19:45:14,3.164,3.165176,58.58465433,19.90148723,1
19:45:15,3.164,3.165175,58.57878,19.88945901,1
19:45:16,3.164,3.165174,58.5729003,19.87743825,1
19:45:17,3.164,3.165173,58.56702328,19.86542493,1
19:45:18,3.164,3.165172,58.56114626,19.85349357,1
19:45:19,3.164,3.165171,58.55526924,19.84145343,1
19:45:20,3.164,3.165169,58.54939222,19.82943863,1
19:45:21,3.164,3.165168,58.54351521,19.81744021,1
19:45:22,3.164,3.165167,58.53763819,19.80545074,1
19:45:23,3.164,3.165166,58.53176,19.7934702,1
19:45:24,3.164,3.165165,58.52588415,19.78149563,1
19:45:25,3.164,3.165164,58.52000713,19.76952851,1
19:45:26,3.164,3.165163,58.51413012,19.75764334,1
19:45:27,3.164,3.165162,58.5082531,19.74565089,1
19:45:28,3.164,3.165161,58.50237608,19.73368078,1
19:45:29,3.164,3.16516,58.49649906,19.72172707,1
19:45:30,3.164,3.165159,58.49062204,19.70978379,1
19:45:31,3.164,3.165157,58.48475,19.69784945,1
19:45:32,3.164,3.165156,58.47886801,19.68592107,1
19:45:33,3.164,3.165155,58.47299099,19.67399865,1
19:45:34,3.164,3.165154,58.46711397,19.66215819,1
19:45:35,3.164,3.165153,58.46123695,19.65021044,1
19:45:36,3.164,3.165152,58.45535994,19.63828802,1
19:45:37,3.164,3.165151,58.44948292,19.6263805,1
19:45:38,3.164,3.16515,58.4436059,19.61448193,1
19:45:39,3.164,3.165148,58.43773,19.60259378,1
19:45:40,3.164,3.165148,58.43185186,19.59071,1
19:45:41,3.164,3.165147,58.42597485,19.57883388,1
19:45:42,3.164,3.165145,58.42009783,19.56703961,1
19:45:43,3.164,3.165144,58.41422081,19.55513805,1
19:45:44,3.164,3.165143,58.40834379,19.54326034,1
19:45:45,3.164,3.165142,58.40246677,19.53147352,1
19:45:46,3.164,3.165141,58.39658976,19.51958537,1
19:45:47,3.164,3.16514,58.39071,19.50772256,1
19:45:48,3.164,3.165139,58.38483572,19.49587613,1
19:45:49,3.163,3.165138,58.3789587,19.47880536,1
19:45:50,3.163,3.164651,58.37308168,19.46428865,1
19:45:51,3.163,3.164409,58.36720467,19.45104003,1
19:45:52,3.163,3.164288,58.36132765,19.43842471,1
19:45:53,3.163,3.164227,58.35545063,19.42612529,1
19:45:54,3.163,3.164197,58.34957361,19.4139868,1
19:45:55,3.163,3.164181,58.3437,19.40193,1
19:45:56,3.163,3.164173,58.33781958,19.38991994,1
19:45:57,3.163,3.164168,58.33194256,19.37793493,1
19:45:58,3.163,3.164165,58.32606554,19.36596334,1
19:45:59,3.163,3.164163,58.32018852,19.35400069,1
19:46:00,3.163,3.164161,58.3143115,19.34204698,1
19:46:01,3.163,3.16416,58.30843449,19.33010072,1
19:46:02,3.163,3.164159,58.30255747,19.31816041,1
19:46:03,3.163,3.164158,58.29668,19.30622756,1
19:46:04,3.163,3.164157,58.29080343,19.29429919,1
19:46:05,3.163,3.164155,58.28492641,19.28237677,1
19:46:06,3.163,3.164155,58.2790494,19.27045882,1
19:46:07,3.163,3.164153,58.27317238,19.25854832,1
19:46:08,3.163,3.164152,58.26729536,19.24671978,1
19:46:09,3.163,3.164151,58.26141834,19.23478246,1
19:46:10,3.163,3.16415,58.25554132,19.22287047,1
19:46:11,3.163,3.164149,58.24966,19.21104938,1
19:46:12,3.163,3.164148,58.24378729,19.19912547,1
19:46:13,3.163,3.164147,58.23791027,19.18722838,1
19:46:14,3.163,3.164146,58.23203325,19.1753462,1
19:46:15,3.163,3.164144,58.22615623,19.16355342,1
19:46:16,3.162,3.164144,58.22027922,19.14638728,1
19:46:17,3.162,3.163657,58.2144022,19.13181394,1
19:46:18,3.162,3.163414,58.20852518,19.11852509,1
19:46:19,3.162,3.163294,58.20265,19.105874,1
19:46:20,3.162,3.163233,58.19677114,19.09362525,1
19:46:21,3.162,3.163202,58.19089413,19.08141822,1
19:46:22,3.162,3.163187,58.18501711,19.069314,1
19:46:23,3.162,3.163178,58.17914009,19.05726343,1
19:46:24,3.162,3.163173,58.17326307,19.04524267,1
19:46:25,3.162,3.16317,58.16738605,19.03323978,1
19:46:26,3.162,3.163169,58.16150904,19.02124733,1
19:46:27,3.162,3.163167,58.15563,19.0092653,1
19:46:28,3.162,3.163166,58.149755,18.99728924,1
19:46:29,3.161,3.163165,58.14387798,18.98008287,1
19:46:30,3.161,3.162677,58.13800097,18.96553785,1
19:46:31,3.161,3.162435,58.13212395,18.95210296,1
19:46:32,3.161,3.162314,58.12624693,18.93932819,1
19:46:33,3.161,3.162253,58.12036991,18.92688125,1
19:46:34,3.161,3.162223,58.11449289,18.91459823,1
19:46:35,3.161,3.162207,58.10862,18.90240312,1
19:46:36,3.161,3.162199,58.10273886,18.8903302,1
19:46:37,3.161,3.162194,58.09686184,18.87816638,1
19:46:38,3.161,3.162191,58.09098482,18.86603683,1
19:46:39,3.161,3.162189,58.0851078,18.85392815,1
19:46:40,3.161,3.162187,58.07923079,18.84191036,1
19:46:41,3.16,3.162186,58.07335377,18.82451624,1
19:46:42,3.16,3.161699,58.06747675,18.80982965,1
19:46:43,3.16,3.161457,58.0616,18.79626811,1
19:46:44,3.16,3.161336,58.05572271,18.78337115,1
19:46:45,3.16,3.161275,58.0498457,18.77080649,1
19:46:46,3.16,3.161244,58.04396868,18.75840873,1
19:46:47,3.16,3.161229,58.03809166,18.74617636,1
19:46:48,3.16,3.16122,58.03221464,18.73395294,1
19:46:49,3.16,3.161216,58.02633762,18.72173399,1
19:46:50,3.16,3.161213,58.02046061,18.70944053,1
19:46:51,3.16,3.161211,58.01458,18.69719326,1
19:46:52,3.16,3.161209,58.00870657,18.68496984,1
19:46:53,3.16,3.161208,58.00282955,18.67276281,1
19:46:54,3.159,3.161206,57.99695253,18.65533143,1
19:46:55,3.16,3.16072,57.99107552,18.64568293,1
19:46:56,3.16,3.160963,57.9851985,18.63476485,1
19:46:57,3.16,3.161083,57.97932148,18.62321645,1
19:46:58,3.16,3.161143,57.97344446,18.61135811,1
19:46:59,3.159,3.161171,57.96757,18.59411597,1
19:47:00,3.159,3.160699,57.96169043,18.57934445,1
19:47:01,3.159,3.160465,57.95581341,18.56580079,1
19:47:02,3.159,3.160347,57.94993639,18.55287105,1
19:47:03,3.159,3.160289,57.94405937,18.54024976,1
19:47:04,3.159,3.160259,57.93818235,18.52778345,1
19:47:05,3.159,3.160244,57.93230534,18.5154,1
19:47:06,3.159,3.160235,57.92642832,18.50305349,1
19:47:07,3.159,3.160231,57.92055,18.4907347,1
19:47:08,3.159,3.160228,57.91467428,18.47843081,1
19:47:09,3.159,3.160226,57.90879726,18.46613735,1
19:47:10,3.159,3.160224,57.90292025,18.45393,1
19:47:11,3.159,3.160223,57.89704323,18.44161302,1
19:47:12,3.159,3.160222,57.89116621,18.42932254,1
19:47:13,3.159,3.16022,57.88528919,18.41704696,1
19:47:14,3.159,3.160219,57.87941217,18.40478182,1
19:47:15,3.159,3.160218,57.87354,18.39260608,1
19:47:16,3.158,3.160217,57.86765814,18.37505102,1
19:47:17,3.159,3.15973,57.86178112,18.36533844,1
19:47:18,3.159,3.159974,57.8559041,18.3543548,1
19:47:19,3.158,3.160094,57.85002708,18.33764762,1
19:47:20,3.158,3.159668,57.84415007,18.32309365,1
19:47:21,3.158,3.159455,57.83827305,18.30952764,1
19:47:22,3.158,3.159349,57.83239603,18.29664558,1
19:47:23,3.158,3.159296,57.82652,18.28401387,1
19:47:24,3.158,3.159269,57.82064199,18.27142537,1
19:47:25,3.158,3.159255,57.81476498,18.25894564,1
19:47:26,3.158,3.159248,57.80888796,18.24652106,1
19:47:27,3.158,3.159243,57.80301094,18.23412776,1
19:47:28,3.158,3.15924,57.79713392,18.22175384,1
19:47:29,3.158,3.159239,57.7912569,18.20947379,1
19:47:30,3.158,3.159237,57.78537989,18.19708049,1
19:47:31,3.158,3.159236,57.7795,18.18471402,1
19:47:32,3.158,3.159235,57.77362585,18.17236394,1
19:47:33,3.158,3.159234,57.76774883,18.16010624,1
19:47:34,3.158,3.159232,57.76187181,18.14773828,1
19:47:35,3.158,3.159231,57.7559948,18.13539565,1
19:47:36,3.158,3.15923,57.75011778,18.12306941,1
19:47:37,3.158,3.159229,57.74424076,18.11075509,1
19:47:38,3.158,3.159228,57.73836374,18.09845,1
19:47:39,3.158,3.159227,57.73249,18.08615029,1
19:47:40,3.158,3.159225,57.72660971,18.07385683,1
19:47:41,3.158,3.159224,57.72073269,18.06157082,1
19:47:42,3.158,3.159223,57.71485567,18.04929078,1
19:47:43,3.158,3.159222,57.70897865,18.03709567,1
19:47:44,3.158,3.159221,57.70310163,18.02478731,1
19:47:45,3.158,3.15922,57.69722462,18.01250577,1
19:47:46,3.158,3.159219,57.6913476,18.00023913,1
19:47:47,3.158,3.159218,57.68547,17.98798293,1
19:47:48,3.158,3.159216,57.67959356,17.97573566,1
19:47:49,3.158,3.159215,57.67371655,17.96349436,1
19:47:50,3.158,3.159214,57.66783953,17.95125902,1
19:47:51,3.158,3.159213,57.66196251,17.93903112,1
19:47:52,3.158,3.159212,57.65608549,17.92680919,1
19:47:53,3.158,3.159211,57.65020847,17.91459173,1
19:47:54,3.158,3.15921,57.64433146,17.90238023,1
19:47:55,3.158,3.159209,57.63845,17.89017618,1
19:47:56,3.158,3.159208,57.63257742,17.87806,1
19:47:57,3.158,3.159206,57.6267004,17.86582321,1
19:47:58,3.158,3.159205,57.62082338,17.85361618,1
19:47:59,3.158,3.159204,57.61494637,17.84142554,1
19:48:00,3.158,3.159203,57.60906935,17.82932,1
19:48:01,3.158,3.159202,57.60319233,17.81711131,1
19:48:02,3.158,3.159201,57.59731531,17.80492663,1
19:48:03,3.158,3.1592,57.59144,17.79275835,1
19:48:04,3.158,3.159199,57.58556128,17.78060049,1
19:48:05,3.158,3.159197,57.57968426,17.76845157,1
19:48:06,3.158,3.159196,57.57380724,17.75630862,1
19:48:07,3.158,3.159195,57.56793022,17.74417311,1
19:48:08,3.158,3.159194,57.5620532,17.73204356,1
19:48:09,3.158,3.159193,57.55617619,17.71991849,1
19:48:10,3.158,3.159192,57.55029917,17.70780087,1
19:48:11,3.158,3.159191,57.54442,17.6957652,1
19:48:12,3.158,3.15919,57.53854513,17.68362075,1
19:48:13,3.158,3.159189,57.53266811,17.67157912,1
19:48:14,3.158,3.159188,57.5267911,17.65943617,1
19:48:15,3.158,3.159186,57.52091408,17.6474005,1
19:48:16,3.158,3.159185,57.51503706,17.63526797,1
19:48:17,3.158,3.159184,57.50916004,17.62316525,1
19:48:18,3.158,3.159183,57.50328302,17.6110819,1
19:48:19,3.158,3.159182,57.49741,17.59900898,1
19:48:20,3.158,3.159181,57.49152899,17.58702397,1
19:48:21,3.158,3.15918,57.48565197,17.57493,1
19:48:22,3.158,3.159179,57.47977495,17.56286025,1
19:48:23,3.158,3.159177,57.47389793,17.55080819,1
19:48:24,3.158,3.159176,57.46802092,17.53876507,1
19:48:25,3.158,3.159175,57.4621439,17.5267309,1
19:48:26,3.158,3.159174,57.45626688,17.51478165,1
19:48:27,3.158,3.159173,57.45039,17.50279963,1
19:48:28,3.158,3.159172,57.44451284,17.4907282,1
19:48:29,3.158,3.159171,57.43863583,17.47869104,1
19:48:30,3.158,3.15917,57.43275881,17.46667325,1
19:48:31,3.158,3.159168,57.42688179,17.45466888,1
19:48:32,3.158,3.159168,57.42100477,17.44267344,1
19:48:33,3.158,3.159166,57.41512775,17.43068546,1
19:48:34,3.158,3.159165,57.40925074,17.41870344,1
19:48:35,3.158,3.159164,57.40337,17.40680337,1
19:48:36,3.158,3.159163,57.3974967,17.3947975,1
19:48:37,3.158,3.159162,57.39161968,17.38289148,1
19:48:38,3.158,3.159161,57.38574266,17.3708871,1
19:48:39,3.158,3.15916,57.37986565,17.35898703,1
19:48:40,3.158,3.159159,57.37398863,17.3469916,1
19:48:41,3.158,3.159158,57.36811161,17.33502746,1
19:48:42,3.158,3.159157,57.36223459,17.3231557,1
19:48:43,3.158,3.159155,57.35636,17.31118411,1
19:48:44,3.158,3.159154,57.35048056,17.29923934,1
19:48:45,3.158,3.159153,57.34460354,17.28731096,1
19:48:46,3.158,3.159152,57.33872652,17.27546751,1
19:48:47,3.158,3.159151,57.3328495,17.26352125,1
19:48:48,3.158,3.15915,57.32697248,17.25160033,1
19:48:49,3.158,3.159149,57.32109547,17.23969579,1
19:48:50,3.158,3.159148,57.31521845,17.22780168,1
19:48:51,3.158,3.159147,57.30934,17.21591502,1
19:48:52,3.158,3.159146,57.30346441,17.20403582,1
19:48:54,3.158,3.159145,57.29758739,17.19216108,1
19:48:54,3.158,3.159143,57.29171038,17.1803683,1
19:48:55,3.158,3.159142,57.28583336,17.16846973,1
19:48:56,3.158,3.159141,57.27995634,17.15659648,1
19:48:57,3.158,3.15914,57.27407932,17.14473665,1
19:48:58,3.158,3.159139,57.2682023,17.13288724,1
19:48:59,3.158,3.159138,57.26233,17.12104529,1
19:49:00,3.158,3.159137,57.25644827,17.10921079,1
19:49:01,3.158,3.159136,57.25057125,17.09738374,1
19:49:02,3.158,3.159135,57.24469423,17.08563417,1
19:49:03,3.158,3.159133,57.23881721,17.07378179,1
19:49:04,3.158,3.159132,57.2329402,17.06195325,1
19:49:05,3.158,3.159131,57.22706318,17.05013961,1
19:49:06,3.158,3.15913,57.22118616,17.03833491,1
19:49:07,3.158,3.159129,57.21531,17.02653915,1
19:49:08,3.158,3.159128,57.20943213,17.01474935,1
19:49:09,3.158,3.159127,57.20355511,17.00296551,1
19:49:10,3.158,3.159126,57.19767809,16.99126214,1
19:49:11,3.158,3.159125,57.19180107,16.97945446,1
19:49:12,3.158,3.159124,57.18592405,16.96767062,1
19:49:13,3.158,3.159122,57.18004704,16.95597619,1
19:49:14,3.158,3.159122,57.17417002,16.94418192,1
19:49:15,3.158,3.159121,57.16829,16.93241298,1
19:49:16,3.158,3.15912,57.16241598,16.92065895,1
19:49:17,3.158,3.159118,57.15653896,16.90891683,1
19:49:18,3.158,3.159117,57.15066195,16.89718217,1
19:49:19,3.158,3.159116,57.14478493,16.88545346,1
19:49:20,3.158,3.159115,57.13890791,16.87373221,1
19:49:21,3.158,3.159114,57.13303089,16.86208993,1
19:49:22,3.158,3.159113,57.12715387,16.85034335,1
19:49:23,3.158,3.159112,57.12128,16.8386206,1
19:49:24,3.158,3.159111,57.11539984,16.82698578,1
19:49:25,3.158,3.15911,57.10952282,16.8152526,1
19:49:26,3.158,3.159109,57.1036458,16.80354625,1
19:49:27,3.158,3.159108,57.09776878,16.7918548,1
19:49:28,3.158,3.159106,57.09189177,16.78017378,1
19:49:29,3.158,3.159106,57.08601475,16.76857322,1
19:49:30,3.158,3.159104,57.08013773,16.75687283,1
19:49:31,3.158,3.159103,57.07426,16.74519479,1
19:49:32,3.158,3.159102,57.06838369,16.73353165,1
19:49:33,3.158,3.159101,57.06250668,16.72187895,1
19:49:34,3.158,3.1591,57.05662966,16.71023,1
19:49:35,3.158,3.159099,57.05075264,16.69866741,1
19:49:36,3.158,3.159098,57.04487562,16.6869998,1
19:49:37,3.158,3.159097,57.0389986,16.67535603,1
19:49:38,3.158,3.159096,57.03312159,16.66372716,1
19:49:39,3.158,3.159095,57.02724,16.65217876,1
19:49:40,3.158,3.159094,57.02136755,16.64053202,1
19:49:41,3.158,3.159092,57.01549053,16.6289106,1
19:49:42,3.158,3.159091,57.00961351,16.6173026,1
19:49:43,3.158,3.15909,57.0037365,16.60570651,1
19:49:44,3.158,3.159089,56.99785948,16.59411639,1
19:49:45,3.158,3.159088,56.99198246,16.58253223,1
19:49:46,3.158,3.159087,56.98610544,16.57095551,1
19:49:47,3.158,3.159086,56.98023,16.55938327,1
19:49:48,3.158,3.159085,56.97435141,16.54781848,1
19:49:49,3.158,3.159084,56.96847439,16.53625816,1
19:49:50,3.158,3.159083,56.96259737,16.52477533,1
19:49:51,3.158,3.159082,56.95672035,16.51326269,1
19:49:52,3.158,3.159081,56.95084333,16.5016681,1
19:49:53,3.158,3.15908,56.94496632,16.49010479,1
19:49:54,3.158,3.159079,56.9390893,16.47856086,1
19:49:55,3.158,3.159078,56.93321,16.46702588,1
19:49:56,3.158,3.159076,56.92733526,16.45550281,1
19:49:57,3.158,3.159075,56.92145824,16.4439857,1
19:49:58,3.158,3.159074,56.91558123,16.43248,1
19:49:59,3.158,3.159073,56.90970421,16.42097086,1
19:50:00,3.158,3.159072,56.90382719,16.40947163,1
19:50:01,3.158,3.159071,56.89795017,16.39797688,1
19:50:02,3.158,3.15907,56.89207315,16.38648808,1
19:50:03,3.158,3.159069,56.8862,16.37507528,1
19:50:04,3.158,3.159068,56.88031912,16.36356562,1
19:50:05,3.158,3.159067,56.8744421,16.35207683,1
19:50:06,3.158,3.159066,56.86856508,16.34060144,1
19:50:07,3.158,3.159065,56.86268806,16.32913649,1
19:50:08,3.158,3.159064,56.85681105,16.31775,1
19:50:09,3.158,3.159063,56.85093403,16.30633473,1
19:50:10,3.158,3.159062,56.84505701,16.29483849,1
19:50:11,3.158,3.159061,56.83918,16.28337353,1
19:50:12,3.158,3.15906,56.83330297,16.27192795,1
19:50:13,3.158,3.159059,56.82742596,16.26049429,1
19:50:14,3.158,3.159057,56.82154894,16.24906957,1
19:50:15,3.158,3.159056,56.81567192,16.23765081,1
19:50:16,3.158,3.159055,56.8097949,16.22623801,1
19:50:17,3.158,3.159054,56.80391788,16.21490121,1
19:50:18,3.158,3.159053,56.79804087,16.20346606,1
19:50:19,3.158,3.159052,56.79216,16.19205326,1
19:50:20,3.158,3.159051,56.78628683,16.18065685,1
19:50:21,3.157,3.15905,56.78040981,16.16401374,1
19:50:22,3.158,3.158563,56.77453279,16.15518183,1
19:50:23,3.158,3.158807,56.76865578,16.14512652,1
19:50:24,3.158,3.158927,56.76277876,16.13436,1
19:50:25,3.158,3.158986,56.75690174,16.12335593,1
19:50:26,3.157,3.159015,56.75102472,16.10682309,1
19:50:27,3.158,3.158543,56.74515,16.09808654,1
19:50:28,3.158,3.158794,56.73927069,16.08803719,1
19:50:29,3.158,3.158918,56.73339367,16.07740074,1
19:50:30,3.158,3.158979,56.72751665,16.0664171,1
19:50:31,3.158,3.159009,56.72163963,16.0551995,1
19:50:32,3.158,3.159024,56.71576262,16.04392976,1
19:50:33,3.157,3.15903,56.7098856,16.02737457,1
19:50:34,3.158,3.158547,56.70400858,16.01862609,1
19:50:35,3.158,3.158792,56.69813,16.00859165,1
19:50:36,3.158,3.158914,56.69225454,15.99792093,1
19:50:37,3.157,3.158973,56.68637753,15.98181576,1
19:50:38,3.158,3.158517,56.68050051,15.97321332,1
19:50:39,3.158,3.158775,56.67462349,15.96325785,1
19:50:40,3.158,3.158903,56.66874647,15.95263779,1
19:50:41,3.157,3.158966,56.66286945,15.93656391,1
19:50:42,3.158,3.158511,56.65699244,15.92799127,1
19:50:43,3.157,3.15877,56.65112,15.91290832,1
19:50:44,3.157,3.158413,56.6452384,15.89955986,1
19:50:45,3.157,3.158235,56.63936138,15.88717699,1
19:50:46,3.157,3.158145,56.63348436,15.87534994,1
19:50:47,3.157,3.158101,56.62760735,15.86365253,1
19:50:48,3.157,3.158078,56.62173033,15.85216671,1
19:50:49,3.157,3.158066,56.61585331,15.84071815,1
19:50:50,3.157,3.15806,56.60997629,15.8292219,1
19:50:51,3.157,3.158056,56.6041,15.81777185,1
19:50:52,3.157,3.158054,56.59822226,15.80635011,1
19:50:53,3.157,3.158052,56.59234524,15.79494178,1
19:50:54,3.157,3.158051,56.58646822,15.78354537,1
19:50:55,3.157,3.15805,56.5805912,15.77215642,1
19:50:56,3.157,3.158048,56.57471418,15.76077491,1
19:50:57,3.157,3.158047,56.56883717,15.74939936,1
19:50:58,3.157,3.158046,56.56296015,15.73802829,1
19:50:59,3.157,3.158045,56.55708,15.72666466,1
19:51:00,3.157,3.158044,56.55120611,15.71537405,1
19:51:01,3.157,3.158043,56.54532909,15.70398659,1
19:51:02,3.157,3.158042,56.53945208,15.69262147,1
19:51:03,3.157,3.158041,56.53357506,15.68127126,1
19:51:04,3.157,3.15804,56.52769804,15.66999853,1
19:51:05,3.157,3.158039,56.52182102,15.65863192,1
19:51:06,3.157,3.158038,56.515944,15.64728767,1
19:51:07,3.157,3.158037,56.51007,15.63602537,1
19:51:08,3.157,3.158036,56.50418997,15.62467217,1
19:51:09,3.157,3.158035,56.49831295,15.61334431,1
19:51:10,3.157,3.158034,56.49243593,15.60202986,1
19:51:11,3.157,3.158033,56.48655891,15.59072584,1
19:51:12,3.157,3.158031,56.4806819,15.57942927,1
19:51:13,3.157,3.158031,56.47480488,15.56813866,1
19:51:14,3.157,3.158029,56.46892786,15.5568555,1
19:51:15,3.157,3.158028,56.46305,15.54557681,1
19:51:16,3.157,3.158027,56.45717382,15.53431,1
19:51:17,3.157,3.158026,56.45129681,15.52310437,1
19:51:18,3.157,3.158025,56.44541979,15.51181078,1
19:51:19,3.157,3.158024,56.43954277,15.50053805,1
19:51:20,3.157,3.158023,56.43366575,15.48928022,1
19:51:21,3.157,3.158022,56.42778873,15.47803134,1
19:51:22,3.157,3.158021,56.42191172,15.46678841,1
19:51:23,3.157,3.15802,56.41603,15.4556185,1
19:51:24,3.157,3.158019,56.41015768,15.44435769,1
19:51:25,3.157,3.158018,56.40428066,15.43311775,1
19:51:26,3.157,3.158017,56.39840364,15.42189,1
19:51:27,3.157,3.158016,56.39252663,15.41067362,1
19:51:28,3.157,3.158015,56.38664961,15.39952904,1
19:51:29,3.157,3.158014,56.38077259,15.38829505,1
19:51:30,3.157,3.158013,56.37489557,15.37708193,1
19:51:31,3.157,3.158012,56.36902,15.36588222,1
19:51:32,3.157,3.158011,56.36314154,15.35469145,1
19:51:33,3.157,3.15801,56.35726452,15.34350961,1
19:51:34,3.157,3.158009,56.3513875,15.33233374,1
19:51:35,3.157,3.158008,56.34551048,15.32116234,1
19:51:36,3.157,3.158007,56.33963346,15.3099969,1
19:51:37,3.157,3.158005,56.33375645,15.29890299,1
19:51:38,3.157,3.158005,56.32787943,15.28771669,1
19:51:39,3.157,3.158004,56.322,15.27655,1
19:51:40,3.157,3.158002,56.31612539,15.26540071,1
19:51:41,3.156,3.158001,56.31024837,15.24900198,1
19:51:42,3.156,3.157515,56.30437136,15.23516476,1
19:51:43,3.156,3.157273,56.29849434,15.22259861,1
19:51:44,3.156,3.157152,56.29261732,15.21074474,1
19:51:45,3.156,3.157092,56.2867403,15.19916803,1
19:51:46,3.156,3.157061,56.28086329,15.18773437,1
19:51:47,3.156,3.157045,56.27499,15.17630666,1
19:51:48,3.156,3.157037,56.26910925,15.16495198,1
19:51:49,3.156,3.157032,56.26323223,15.15363604,1
19:51:50,3.156,3.15703,56.25735521,15.14234245,1
19:51:51,3.155,3.157027,56.2514782,15.12580812,1
19:51:52,3.155,3.156541,56.24560118,15.11183381,1
19:51:53,3.155,3.156299,56.23972416,15.09913355,1
19:51:54,3.155,3.156178,56.23384714,15.08706957,1
19:51:55,3.155,3.156117,56.22797,15.0753215,1
19:51:56,3.155,3.156087,56.22209311,15.06373584,1
19:51:57,3.155,3.156071,56.21621609,15.05223215,1
19:51:58,3.154,3.156063,56.21033907,15.03551453,1
19:51:59,3.154,3.155572,56.20446205,15.02137333,1
19:52:00,3.154,3.155328,56.19858503,15.00860006,1
19:52:01,3.154,3.155206,56.19270802,14.99634236,1
19:52:02,3.154,3.155145,56.186831,14.98450041,1
19:52:03,3.154,3.155115,56.18095,14.97271955,1
19:52:04,3.153,3.155099,56.17507696,14.95590806,1
19:52:05,3.153,3.154605,56.16919994,14.94163424,1
19:52:06,3.153,3.15436,56.16332293,14.92854059,1
19:52:07,3.153,3.154237,56.15744591,14.91621286,1
19:52:08,3.153,3.154176,56.15156889,14.90418017,1
19:52:09,3.153,3.154145,56.14569187,14.89229947,1
19:52:10,3.153,3.154129,56.13981485,14.88042474,1
19:52:11,3.153,3.15412,56.13394,14.86862749,1
19:52:12,3.153,3.154115,56.12806082,14.85687196,1
19:52:13,3.153,3.154113,56.1221838,14.84513879,1
19:52:14,3.153,3.15411,56.11630678,14.83342201,1
19:52:15,3.153,3.154109,56.11042976,14.82171416,1
19:52:16,3.152,3.154108,56.10455275,14.80489373,1
19:52:17,3.152,3.153621,56.09867573,14.79044259,1
19:52:18,3.152,3.153379,56.09279871,14.77738172,1
19:52:19,3.152,3.153258,56.08692,14.7648409,1
19:52:20,3.152,3.153198,56.08104467,14.75264579,1
19:52:21,3.152,3.153167,56.07516766,14.74062204,1
19:52:22,3.152,3.153151,56.06929064,14.7286877,1
19:52:23,3.151,3.153143,56.06341362,14.71153796,1
19:52:24,3.151,3.152653,56.0575366,14.69707,1
19:52:25,3.151,3.152409,56.05165958,14.68374431,1
19:52:26,3.151,3.152287,56.04578257,14.67107981,1
19:52:27,3.151,3.152226,56.03991,14.65874612,1
19:52:28,3.151,3.152195,56.03402853,14.64657933,1
19:52:29,3.151,3.152179,56.02815151,14.63449746,1
19:52:30,3.151,3.152171,56.02227449,14.6225363,1
19:52:31,3.151,3.152166,56.01639748,14.61056471,1
19:52:32,3.151,3.152163,56.01052046,14.59851414,1
19:52:33,3.151,3.152161,56.00464344,14.58650231,1
19:52:34,3.151,3.15216,55.99876642,14.57458735,1
19:52:35,3.151,3.152158,55.99289,14.56257552,1
19:52:36,3.151,3.152157,55.98701239,14.55059201,1
19:52:37,3.151,3.152156,55.98113537,14.53862339,1
19:52:38,3.151,3.152155,55.97525835,14.5266667,1
19:52:39,3.151,3.152154,55.96938133,14.51471746,1
19:52:40,3.151,3.152153,55.96350431,14.50277567,1
19:52:41,3.151,3.152152,55.9576273,14.49084133,1
19:52:42,3.151,3.15215,55.95175028,14.47891295,1
19:52:43,3.151,3.152149,55.94587,14.46698904,1
19:52:44,3.151,3.152148,55.93999624,14.45507109,1
19:52:45,3.151,3.152147,55.93411922,14.44316059,1
19:52:46,3.151,3.152146,55.92824221,14.43132907,1
19:52:47,3.151,3.152145,55.92236519,14.41939175,1
19:52:48,3.151,3.152144,55.91648817,14.40747827,1
19:52:49,3.151,3.152143,55.91061115,14.39558119,1
19:52:50,3.151,3.152142,55.90473413,14.38369304,1
19:52:51,3.151,3.152141,55.89886,14.37181383,1
19:52:52,3.151,3.152139,55.8929801,14.36001509,1
