Timestamp,V_Meas(Avg),V_Pred(EKF),SoC_CC(%),SoC_EKF(%),dt
12:21:10,2.618,2.658395,44.01284158,41.68915749,1
12:21:11,2.619,2.661073,44.01284158,41.67719,1
12:21:12,2.619,2.663277,44.01284158,41.66458249,1
12:21:13,2.619,2.664883,44.01284158,41.65150821,1
12:21:14,2.619,2.666056,44.01284158,41.63809121,1
12:21:15,2.625,2.666913,44.01284158,41.62613153,1
12:21:16,2.626,2.669054,44.01284158,41.61384106,1
12:21:17,2.626,2.670867,44.01284158,41.60102606,1
12:21:18,2.626,2.672189,44.01284158,41.58782661,1
12:21:19,2.627,2.673155,44.01284158,41.57463014,1
12:21:20,2.632,2.674114,44.01284158,41.56258404,1
12:21:21,2.632,2.676077,44.01284158,41.5499717,1
12:21:22,2.633,2.677508,44.01284158,41.53722823,1
12:21:23,2.633,2.678805,44.01284158,41.52410924,1
12:21:24,2.633,2.679752,44.01284158,41.5107131,1
12:21:25,2.634,2.680446,44.01284158,41.49739742,1
12:21:26,2.64,2.681207,44.01284158,41.48557782,1
12:21:27,2.64,2.683277,44.01284158,41.47315919,1
12:21:28,2.64,2.684786,44.01284158,41.46030247,1
12:21:29,2.64,2.685888,44.01284158,41.44703746,1
12:21:30,2.64,2.686693,44.01284158,41.43364131,1
12:21:31,2.64,2.687284,44.01284158,41.42006636,1
12:21:32,2.641,2.687718,44.01284158,41.40655696,1
12:21:33,2.647,2.68829,44.01284158,41.39462709,1
12:21:34,2.647,2.690223,44.01284158,41.38214588,1
12:21:35,2.648,2.691632,44.01284158,41.36963189,1
12:21:36,2.648,2.692914,44.01284158,41.35673046,1
12:21:37,2.648,2.693849,44.01284158,41.34354293,1
12:21:38,2.648,2.694534,44.01284158,41.33014381,1
12:21:39,2.648,2.695037,44.01284158,41.31658971,1
12:21:40,2.648,2.695407,44.01284158,41.30291939,1
12:21:41,2.651,2.695681,44.01284158,41.29002392,1
12:21:42,2.654,2.69664,44.01284158,41.27763212,1
12:21:43,2.654,2.698098,44.01284158,41.26491249,1
12:21:44,2.655,2.699162,44.01284158,41.25207961,1
12:21:45,2.655,2.700192,44.01284158,41.23895764,1
12:21:46,2.655,2.700946,44.01284158,41.22570753,1
12:21:47,2.655,2.701498,44.01284158,41.2122786,1
12:21:48,2.655,2.701904,44.01284158,41.19871855,1
12:21:49,2.655,2.702204,44.01284158,41.18505716,1
12:21:50,2.657,2.702427,44.01284158,41.17189944,1
12:21:51,2.66,2.703098,44.01284158,41.1594063,1
12:21:52,2.661,2.704346,44.01284158,41.14676,1
12:21:53,2.662,2.705509,44.01284158,41.13414884,1
12:21:54,2.64,2.692667,44.00616288,41.11219347,1
12:21:55,2.639,2.691185,43.99948418,41.09036624,1
12:21:56,2.633,2.689862,43.99281,41.06716514,1
12:21:57,2.626,2.687398,43.98612678,41.04263186,1
12:21:58,2.625,2.683853,43.97944808,41.01882577,1
12:21:59,2.619,2.681033,43.97276938,40.99407792,1
12:22:00,2.617,2.677481,43.96609068,40.96976817,1
12:22:01,2.611,2.674405,43.95941198,40.94459116,1
12:22:02,2.604,2.670667,43.95273328,40.91845,1
12:22:03,2.604,2.666198,43.94605458,40.89359045,1
12:22:04,2.597,2.662959,43.93937588,40.86749852,1
12:22:05,2.596,2.658852,43.93269718,40.84244967,1
12:22:06,2.589,2.655626,43.92601848,40.81627429,1
12:22:07,2.588,2.651529,43.91933978,40.79098403,1
12:22:08,2.582,2.648309,43.91266108,40.76485634,1
12:22:09,2.576,2.644469,43.90598238,40.73794782,1
12:22:10,2.575,2.640178,43.89930367,40.71214497,1
12:22:11,2.568,2.636819,43.89262497,40.68524539,1
12:22:12,2.566,2.632627,43.88594627,40.65896571,1
12:22:13,2.56,2.629087,43.87926757,40.63193798,1
12:22:14,2.555,2.625015,43.87258887,40.60448706,1
12:22:15,2.552,2.62081,43.86591017,40.57753086,1
12:22:16,2.546,2.61701,43.85923147,40.54989517,1
12:22:17,2.544,2.61275,43.85255277,40.52290022,1
12:22:18,2.538,2.609163,43.84587407,40.49516916,1
12:22:19,2.531,2.605058,43.83919537,40.46655595,1
12:22:20,2.53,2.600327,43.83251667,40.43902755,1
12:22:21,2.524,2.596648,43.82583797,40.41078687,1
12:22:22,2.517,2.592479,43.81915927,40.38154483,1
12:22:23,2.516,2.587701,43.81248057,40.35357535,1
12:22:24,2.509,2.58399,43.80580187,40.32446146,1
12:22:25,2.502,2.579546,43.79912317,40.29458761,1
12:22:26,2.5,2.574569,43.79244447,40.26574194,1
12:22:27,2.5,2.570464,43.78576577,40.23807645,1
12:22:28,2.517,2.581521,43.78576577,40.21882713,1
12:22:29,2.524,2.580386,43.78576577,40.20198286,1
12:22:30,2.53,2.581329,43.78576577,40.18663168,1
12:22:31,2.531,2.58353,43.78576577,40.17090499,1
12:22:32,2.531,2.585388,43.78576577,40.15460908,1
12:22:33,2.537,2.586746,43.78576577,40.13969302,1
12:22:34,2.538,2.589248,43.78576577,40.12431502,1
12:22:35,2.538,2.591325,43.78576577,40.10830224,1
12:22:36,2.542,2.592841,43.78576577,40.09302557,1
12:22:37,2.545,2.594955,43.78576577,40.07800817,1
12:22:39,2.546,2.597252,43.78576577,40.06259143,1
12:22:39,2.546,2.59918,43.78576577,40.04648626,1
12:22:40,2.546,2.600588,43.78576577,40.02996981,1
12:22:41,2.552,2.601619,43.78576577,40.01505673,1
12:22:42,2.553,2.603883,43.78576577,39.9997443,1
12:22:43,2.553,2.605785,43.78576577,39.98384,1
12:22:44,2.553,2.607176,43.78576577,39.9675101,1
12:22:45,2.553,2.608193,43.78576577,39.95075,1
12:22:46,2.557,2.60894,43.78576577,39.93509114,1
12:22:47,2.559,2.610495,43.78576577,39.91954625,1
12:22:48,2.56,2.612134,43.78576577,39.90369737,1
12:22:49,2.56,2.613584,43.78576577,39.88751769,1
12:22:50,2.56,2.614645,43.78576577,39.87099826,1
12:22:51,2.56,2.615423,43.78576577,39.85422552,1
12:22:52,2.56,2.615996,43.78576577,39.83727,1
12:22:53,2.561,2.61642,43.78576577,39.82046545,1
12:22:54,2.567,2.616987,43.78576577,39.80530202,1
12:22:55,2.567,2.618912,43.78576577,39.78944719,1
12:22:56,2.568,2.620319,43.78576577,39.77357745,1
12:22:57,2.568,2.621599,43.78576577,39.7573024,1
12:22:58,2.568,2.622537,43.78576577,39.740628,1
12:22:59,2.568,2.623225,43.78576577,39.72375393,1
12:23:00,2.57,2.623733,43.78576577,39.70744014,1
12:23:01,2.574,2.624612,43.78576577,39.69196081,1
12:23:02,2.574,2.626261,43.78576577,39.67607915,1
12:23:03,2.575,2.627467,43.78576577,39.66011107,1
12:23:04,2.575,2.628602,43.78576577,39.6437794,1
12:23:05,2.575,2.629433,43.78576577,39.62717652,1
12:23:06,2.575,2.630045,43.78576577,39.61026967,1
12:23:07,2.575,2.630497,43.78576577,39.59333897,1
12:23:08,2.575,2.630832,43.78576577,39.57628608,1
12:23:09,2.578,2.631084,43.78576577,39.56005573,1
12:23:10,2.581,2.632027,43.78576577,39.54443932,1
12:23:11,2.581,2.633473,43.78576577,39.52837,1
12:23:12,2.582,2.63453,43.78576577,39.51227069,1
12:23:13,2.582,2.635556,43.78576577,39.49584663,1
12:23:14,2.582,2.636309,43.78576577,39.47907984,1
12:23:15,2.582,2.636864,43.78576577,39.46225643,1
12:23:16,2.582,2.637274,43.78576577,39.44528997,1
12:23:17,2.582,2.63758,43.78576577,39.42811191,1
12:23:18,2.582,2.63781,43.78576577,39.41097856,1
12:23:19,2.587,2.637985,43.78576577,39.39530849,1
12:23:20,2.589,2.639373,43.78576577,39.37971592,1
12:23:21,2.589,2.64089,43.78576577,39.36366439,1
12:23:22,2.589,2.642,43.78576577,39.34737146,1
12:23:23,2.589,2.642813,43.78576577,39.33080435,1
12:23:24,2.589,2.643412,43.78576577,39.31403458,1
12:23:25,2.589,2.643854,43.78576577,39.29710984,1
12:23:26,2.589,2.644183,43.78576577,39.28006887,1
12:23:27,2.589,2.644429,43.78576577,39.26283419,1
12:23:28,2.589,2.644616,43.78576577,39.24565911,1
12:23:29,2.589,2.644759,43.78576577,39.22841847,1
12:23:30,2.589,2.644871,43.78576577,39.21102285,1
12:23:31,2.552,2.61671,43.77241,39.17765319,1
12:23:32,2.537,2.614045,43.75905693,39.14043605,1
12:23:33,2.518,2.608362,43.74570251,39.09905851,1
12:23:34,2.502,2.599486,43.73234808,39.05543089,1
12:23:35,2.497,2.589046,43.71899366,39.01345432,1
12:23:36,2.497,2.580227,43.70563924,38.9741838,1
12:23:37,2.531,2.602133,43.70563924,38.95200193,1
12:23:38,2.538,2.599486,43.70563924,38.93280625,1
12:23:39,2.545,2.599328,43.70563924,38.91582,1
12:23:40,2.546,2.600976,43.70563924,38.89862597,1
12:23:41,2.546,2.602432,43.70563924,38.88085186,1
12:23:42,2.549,2.603499,43.70563924,38.86379898,1
12:23:43,2.552,2.605035,43.70563924,38.84718716,1
12:23:44,2.553,2.606909,43.70563924,38.83028328,1
12:23:45,2.553,2.608531,43.70563924,38.81285489,1
12:23:46,2.553,2.609716,43.70563924,38.79504204,1
12:23:47,2.554,2.610587,43.70563924,38.77726,1
12:23:48,2.559,2.611478,43.70563924,38.76074851,1
12:23:49,2.559,2.613386,43.70563924,38.74363005,1
12:23:50,2.56,2.614781,43.70563924,38.72627318,1
12:23:51,2.56,2.616053,43.70563924,38.70863318,1
12:23:52,2.56,2.616985,43.70563924,38.69068027,1
12:23:53,2.56,2.617671,43.70563924,38.67249489,1
12:23:54,2.56,2.618179,43.70563924,38.65413368,1
12:23:55,2.56,2.618556,43.70563924,38.63553107,1
12:23:56,2.562,2.618839,43.70563924,38.61759305,1
12:23:57,2.567,2.619554,43.70563924,38.6009872,1
12:23:58,2.567,2.621333,43.70563924,38.58370185,1
12:23:59,2.567,2.622635,43.70563924,38.56601417,1
12:24:00,2.568,2.623588,43.70563924,38.54834437,1
12:24:01,2.568,2.62454,43.70563924,38.53037357,1
12:24:02,2.568,2.62524,43.70563924,38.51228356,1
12:24:03,2.568,2.625757,43.70563924,38.49388957,1
12:24:04,2.568,2.626142,43.70563924,38.47537339,1
12:24:05,2.572,2.62643,43.70563924,38.4581387,1
12:24:06,2.574,2.627649,43.70563924,38.44102025,1
12:24:07,2.574,2.629043,43.70563924,38.42355907,1
12:24:08,2.575,2.630064,43.70563924,38.4059608,1
12:24:09,2.575,2.631065,43.70563924,38.38815093,1
12:24:10,2.575,2.6318,43.70563924,38.3700788,1
12:24:11,2.575,2.632343,43.70563924,38.35180998,1
12:24:12,2.575,2.632746,43.70563924,38.33339214,1
12:24:13,2.575,2.633047,43.70563924,38.31486106,1
12:24:14,2.575,2.633276,43.70563924,38.29624057,1
12:24:15,2.575,2.63345,43.70563924,38.27754855,1
12:24:16,2.577,2.633585,43.70563924,38.25933337,1
12:24:17,2.58,2.634193,43.70563924,38.24200034,1
12:24:18,2.581,2.635393,43.70563924,38.22458386,1
12:24:19,2.581,2.636524,43.70563924,38.20668459,1
12:24:20,2.582,2.637354,43.70563924,38.18895519,1
12:24:21,2.582,2.638215,43.70563924,38.17092776,1
12:24:22,2.582,2.638849,43.70563924,38.15267682,1
12:24:23,2.582,2.639318,43.70563924,38.1341517,1
12:24:24,2.582,2.639668,43.70563924,38.11563253,1
12:24:25,2.582,2.639931,43.70563924,38.09700608,1
12:24:26,2.582,2.640131,43.70563924,38.07829618,1
12:24:27,2.582,2.640285,43.70563924,38.05951774,1
12:24:28,2.582,2.640406,43.70563924,38.04068267,1
12:24:29,2.585,2.640503,43.70563924,38.02277148,1
12:24:30,2.588,2.641332,43.70563924,38.00554574,1
12:24:31,2.589,2.642693,43.70563924,37.98809,1
12:24:32,2.589,2.64394,43.70563924,37.97034621,1
12:24:33,2.589,2.644854,43.70563924,37.95228899,1
12:24:34,2.589,2.645526,43.70563924,37.93389201,1
12:24:35,2.589,2.646024,43.70563924,37.91544735,1
12:24:36,2.589,2.646394,43.70563924,37.89675534,1
12:24:37,2.589,2.646672,43.70563924,37.87797987,1
12:24:38,2.589,2.646882,43.70563924,37.85913587,1
12:24:39,2.589,2.647044,43.70563924,37.8403455,1
12:24:40,2.589,2.647171,43.70563924,37.82137334,1
12:24:41,2.589,2.647272,43.70563924,37.8023684,1
12:24:42,2.589,2.647355,43.70563924,37.78344393,1
12:24:43,2.589,2.647424,43.70563924,37.76446283,1
12:24:44,2.592,2.647483,43.70563924,37.74641156,1
12:24:45,2.595,2.648284,43.70563924,37.72905469,1
12:24:46,2.596,2.649625,43.70563924,37.71156669,1
12:24:47,2.596,2.650856,43.70563924,37.69366145,1
12:24:48,2.596,2.651759,43.70563924,37.67544627,1
12:24:49,2.597,2.652424,43.70563924,37.65722215,1
12:24:50,2.597,2.653165,43.70563924,37.63887286,1
12:24:51,2.597,2.653712,43.70563924,37.62021661,1
12:24:52,2.597,2.654119,43.70563924,37.60154247,1
12:24:53,2.597,2.654423,43.70563924,37.58274317,1
12:24:54,2.597,2.654653,43.70563924,37.56374121,1
12:24:55,2.597,2.654829,43.70563924,37.54479587,1
12:24:56,2.597,2.654966,43.70563924,37.52567172,1
12:24:57,2.597,2.655075,43.70563924,37.50662804,1
12:24:58,2.597,2.655163,43.70563924,37.48752773,1
12:24:59,2.599,2.655236,43.70563924,37.46903837,1
12:25:00,2.601,2.655797,43.70563924,37.451002,1
12:25:01,2.603,2.656713,43.70563924,37.43330538,1
12:25:02,2.603,2.657887,43.70563924,37.41520643,1
12:25:03,2.603,2.658747,43.70563924,37.39680946,1
12:25:04,2.603,2.659381,43.70563924,37.37818897,1
12:25:05,2.604,2.659851,43.70563924,37.35973239,1
12:25:06,2.604,2.66045,43.70563924,37.34095693,1
12:25:07,2.604,2.660894,43.70563924,37.32204735,1
12:25:08,2.604,2.661226,43.70563924,37.30314076,1
12:25:09,2.604,2.661476,43.70563924,37.28412688,1
12:25:10,2.604,2.661667,43.70563924,37.26492,1
12:25:11,2.604,2.661815,43.70563924,37.24577725,1
12:25:12,2.604,2.661931,43.70563924,37.22646236,1
12:25:13,2.604,2.662025,43.70563924,37.20723093,1
12:25:14,2.604,2.662103,43.70563924,37.18794584,1
12:25:15,2.604,2.662169,43.70563924,37.16861606,1
12:25:16,2.604,2.662226,43.70563924,37.14924455,1
12:25:17,2.605,2.662277,43.70563924,37.13017106,1
12:25:18,2.608,2.662572,43.70563924,37.1119827,1
12:25:19,2.609,2.663544,43.70563924,37.09368706,1
12:25:20,2.61,2.664508,43.70563924,37.07541525,1
12:25:21,2.61,2.665467,43.70563924,37.05683,1
12:25:22,2.61,2.666172,43.70563924,37.03810871,1
12:25:23,2.611,2.666693,43.70563924,37.01951802,1
12:25:24,2.611,2.66733,43.70563924,37.00069189,1
12:25:25,2.611,2.667802,43.70563924,36.98168397,1
12:25:26,2.611,2.668153,43.70563924,36.96253896,1
12:25:27,2.611,2.668418,43.70563924,36.94328964,1
12:25:28,2.611,2.66862,43.70563924,36.9238466,1
12:25:29,2.611,2.668776,43.70563924,36.90447211,1
12:25:30,2.611,2.668898,43.70563924,36.88503206,1
12:25:31,2.611,2.668997,43.70563924,36.86553836,1
12:25:32,2.611,2.669078,43.70563924,36.84599996,1
12:25:33,2.611,2.669146,43.70563924,36.82642,1
12:25:34,2.611,2.669205,43.70563924,36.80680394,1
12:25:35,2.611,2.669258,43.70563924,36.78704798,1
12:25:36,2.612,2.669306,43.70563924,36.7677331,1
12:25:37,2.614,2.6696,43.70563924,36.74897254,1
12:25:38,2.616,2.67032,43.70563924,36.73062325,1
12:25:39,2.618,2.671351,43.70563924,36.71258688,1
12:25:40,2.618,2.672606,43.70563924,36.69410944,1
12:25:41,2.618,2.673527,43.70563924,36.67530417,1
12:25:42,2.618,2.674205,43.70563924,36.65625751,1
12:25:43,2.618,2.674707,43.70563924,36.63702607,1
12:25:44,2.618,2.67508,43.70563924,36.61754727,1
12:25:45,2.619,2.675361,43.70563924,36.59832478,1
12:25:46,2.619,2.675823,43.70563924,36.57905757,1
12:25:47,2.619,2.676169,43.70563924,36.55964732,1
12:25:48,2.619,2.676429,43.70563924,36.54001653,1
12:25:49,2.619,2.676628,43.70563924,36.52043343,1
12:25:50,2.619,2.676781,43.70563924,36.50076985,1
12:25:51,2.619,2.676903,43.70563924,36.4810437,1
12:25:52,2.619,2.677001,43.70563924,36.4612639,1
12:25:53,2.619,2.677081,43.70563924,36.44143641,1
12:25:54,2.619,2.67715,43.70563924,36.42145991,1
12:25:55,2.619,2.677209,43.70563924,36.40147448,1
12:25:56,2.619,2.677262,43.70563924,36.38158143,1
12:25:57,2.619,2.677311,43.70563924,36.36164367,1
12:25:58,2.619,2.677356,43.70563924,36.34167,1
12:25:59,2.619,2.677398,43.70563924,36.32165492,1
12:26:00,2.621,2.677439,43.70563924,36.30229235,1
12:26:01,2.623,2.677976,43.70563924,36.28341556,1
12:26:02,2.625,2.678873,43.70563924,36.26490235,1
12:26:03,2.625,2.680032,43.70563924,36.24587357,1
12:26:04,2.625,2.680882,43.70563924,36.22666597,1
12:26:05,2.625,2.681509,43.70563924,36.20711565,1
12:26:06,2.626,2.681974,43.70563924,36.18786037,1
12:26:07,2.625,2.68257,43.70563924,36.1680299,1
12:26:08,2.626,2.682764,43.70563924,36.14845574,1
12:26:09,2.626,2.683163,43.70563924,36.12872362,1
12:26:10,2.57,2.640208,43.68560612,36.08443141,1
12:26:11,2.545,2.636382,43.665573,36.03278995,1
12:26:12,2.523,2.627409,43.64553988,35.97659469,1
12:26:13,2.498,2.615449,43.62550676,35.91582179,1
12:26:14,2.498,2.60058,43.60547364,35.86014807,1
12:26:15,2.546,2.633147,43.60547364,35.82981527,1
12:26:16,2.553,2.627413,43.60547364,35.80387235,1
12:26:17,2.56,2.625005,43.60547364,35.78105569,1
12:26:18,2.56,2.62501,43.60547364,35.75836122,1
12:26:19,2.565,2.625026,43.60547364,35.73726416,1
12:26:20,2.567,2.626293,43.60547364,35.71653,1
12:26:21,2.568,2.627721,43.60547364,35.6955111,1
12:26:22,2.568,2.629018,43.60547364,35.67414582,1
12:26:23,2.568,2.629972,43.60547364,35.65241396,1
12:26:24,2.573,2.630677,43.60547364,35.63216031,1
12:26:25,2.574,2.632442,43.60547364,35.61161458,1
12:26:26,2.575,2.633983,43.60547364,35.59085727,1
12:26:27,2.575,2.635362,43.60547364,35.56959331,1
12:26:28,2.575,2.636375,43.60547364,35.54795384,1
12:26:29,2.575,2.637123,43.60547364,35.52591503,1
12:26:30,2.575,2.637678,43.60547364,35.50368845,1
12:26:31,2.575,2.638093,43.60547364,35.48143506,1
12:26:32,2.575,2.638407,43.60547364,35.45903862,1
12:26:33,2.577,2.638648,43.60547364,35.43723524,1
12:26:34,2.58,2.639331,43.60547364,35.41622758,1
12:26:35,2.581,2.640584,43.60547364,35.3949964,1
12:26:36,2.581,2.641754,43.60547364,35.37346721,1
12:26:37,2.581,2.642615,43.60547364,35.3516072,1
12:26:38,2.582,2.643252,43.60547364,35.32984853,1
12:26:39,2.582,2.643975,43.60547364,35.30780971,1
12:26:40,2.582,2.644513,43.60547364,35.2855593,1
12:26:41,2.582,2.644915,43.60547364,35.26314497,1
12:26:42,2.582,2.64522,43.60547364,35.24048328,1
12:26:43,2.582,2.645454,43.60547364,35.21786332,1
12:26:44,2.582,2.645637,43.60547364,35.19503176,1
12:26:45,2.582,2.645782,43.60547364,35.17227,1
12:26:46,2.582,2.645901,43.60547364,35.14943719,1
12:26:47,2.584,2.646,43.60547364,35.12725532,1
12:26:48,2.588,2.64658,43.60547364,35.10616422,1
12:26:49,2.589,2.648005,43.60547364,35.08503437,1
12:26:50,2.589,2.6493,43.60547364,35.06194651,1
12:26:51,2.589,2.650253,43.60547364,35.03666222,1
12:26:52,2.589,2.650958,43.60547364,35.00933051,1
12:26:53,2.589,2.651486,43.60547364,34.98028815,1
12:26:54,2.589,2.651881,43.60547364,34.94990766,1
12:26:55,2.589,2.652184,43.60547364,34.9181056,1
12:26:56,2.589,2.652421,43.60547364,34.88504887,1
12:26:57,2.589,2.652613,43.60547364,34.85240042,1
12:26:58,2.589,2.652771,43.60547364,34.82177556,1
12:26:59,2.589,2.652904,43.60547364,34.79260802,1
12:27:00,2.589,2.653018,43.60547364,34.76448655,1
12:27:01,2.589,2.653117,43.60547364,34.73711312,1
12:27:02,2.589,2.653205,43.60547364,34.71027315,1
12:27:03,2.589,2.653284,43.60547364,34.6838057,1
12:27:04,2.589,2.653358,43.60547364,34.65759754,1
12:27:05,2.59,2.653425,43.60547364,34.63196754,1
12:27:06,2.593,2.653737,43.60547364,34.60755646,1
12:27:07,2.595,2.65472,43.60547364,34.58364308,1
12:27:08,2.596,2.655943,43.60547364,34.55969989,1
12:27:09,2.596,2.657091,43.60547364,34.53533649,1
12:27:10,2.596,2.657939,43.60547364,34.51065719,1
12:27:11,2.596,2.658569,43.60547364,34.48573649,1
12:27:12,2.596,2.659039,43.60547364,34.46062803,1
12:27:13,2.597,2.659396,43.60547364,34.43576992,1
12:27:14,2.597,2.659916,43.60547364,34.41069424,1
12:27:15,2.597,2.660308,43.60547364,34.38544869,1
12:27:16,2.597,2.660607,43.60547364,34.36006904,1
12:27:17,2.597,2.660838,43.60547364,34.33457613,1
12:27:18,2.578,2.646429,43.59879494,34.30055082,1
12:27:19,2.568,2.645177,43.59211624,34.26299989,1
12:27:20,2.56,2.641816,43.58543754,34.2235595,1
12:27:21,2.553,2.63742,43.57875884,34.18303728,1
12:27:22,2.546,2.632523,43.57208014,34.14162993,1
12:27:23,2.542,2.627263,43.56540143,34.10068154,1
12:27:24,2.534,2.622481,43.55872273,34.05839205,1
12:27:25,2.527,2.617059,43.55204403,34.01541412,1
12:27:26,2.523,2.611421,43.54536533,33.97304416,1
12:27:27,2.516,2.606367,43.53868663,33.92983377,1
12:27:28,2.508,2.600998,43.53200793,33.88550282,1
12:27:29,2.5,2.595153,43.52532923,33.84023905,1
12:27:30,2.5,2.588965,43.51865053,33.79742801,1
12:27:31,2.517,2.599148,43.51865053,33.76401067,1
12:27:32,2.523,2.596833,43.51865053,33.7339282,1
12:27:33,2.524,2.596656,43.51865053,33.70428383,1
12:27:34,2.526,2.596795,43.51865053,33.67536068,1
12:27:35,2.53,2.597408,43.51865053,33.64778757,1
12:27:36,2.531,2.598859,43.51865053,33.61999691,1
12:27:37,2.531,2.600178,43.51865053,33.59163404,1
12:27:38,2.531,2.601154,43.51865053,33.56283903,1
12:27:39,2.531,2.601881,43.51865053,33.53371024,1
12:27:40,2.536,2.602429,43.51865053,33.50638151,1
12:27:41,2.537,2.604078,43.51865053,33.47875774,1
12:27:42,2.538,2.60554,43.51865053,33.45091343,1
12:27:43,2.538,2.606866,43.51865053,33.42249095,1
12:27:44,2.538,2.607847,43.51865053,33.39363337,1
12:27:45,2.538,2.608578,43.51865053,33.36444199,1
12:27:46,2.538,2.609128,43.51865053,33.33499134,1
12:27:47,2.538,2.609548,43.51865053,33.30533504,1
12:27:48,2.541,2.609872,43.51865053,33.2767576,1
12:27:49,2.545,2.610866,43.51865053,33.24939609,1
12:27:50,2.545,2.612591,43.51865053,33.22128952,1
12:27:51,2.545,2.613862,43.51865053,33.19262266,1
12:27:52,2.546,2.614804,43.51865053,33.16394985,1
12:27:53,2.546,2.615752,43.51865053,33.13485086,1
12:27:54,2.546,2.61646,43.51865053,33.10542405,1
12:27:55,2.546,2.616994,43.51865053,33.07574093,1
12:27:56,2.546,2.617401,43.51865053,33.04585516,1
12:27:57,2.546,2.617717,43.51865053,33.01580548,1
12:27:58,2.546,2.617966,43.51865053,32.98561573,1
12:27:59,2.546,2.618167,43.51865053,32.95530975,1
12:28:00,2.547,2.618334,43.51865053,32.92532,1
12:28:01,2.551,2.618722,43.51865053,32.89681375,1
12:28:02,2.552,2.620008,43.51865053,32.86815584,1
12:28:03,2.552,2.621206,43.51865053,32.83896148,1
12:28:04,2.553,2.622095,43.51865053,32.80978203,1
12:28:05,2.553,2.623006,43.51865053,32.78018534,1
12:28:06,2.553,2.623687,43.51865053,32.75026679,1
12:28:07,2.553,2.624202,43.51865053,32.72009492,1
12:28:08,2.553,2.624596,43.51865053,32.68972337,1
12:28:09,2.553,2.624902,43.51865053,32.65918791,1
12:28:10,2.553,2.625145,43.51865053,32.62851238,1
12:28:11,2.553,2.625343,43.51865053,32.59771764,1
12:28:12,2.553,2.625508,43.51865053,32.56681859,1
12:28:13,2.553,2.625648,43.51865053,32.5358212,1
12:28:14,2.554,2.625772,43.51865053,32.50516355,1
12:28:15,2.557,2.626129,43.51865053,32.47559965,1
12:28:16,2.558,2.627146,43.51865053,32.44599402,1
